id,lon,lat
42381,2.27634600000001,48.8666389999863
42382,2.34508100000001,48.8890109999864
42383,2.276425,48.8667739999863
42384,2.276991,48.8674439999863
42385,2.271796,48.8644909999863
42386,2.276721,48.8669839999863
42387,2.276422,48.8660269999864
42388,2.276023,48.8690689999864
42389,2.277231,48.8681629999863
42390,2.27709,48.8679199999864
42391,2.2765,48.8678759999864
42392,2.27406299999999,48.8658769999863
42393,2.275916,48.8686059999863
42394,2.27493400000001,48.8684369999864
42395,2.274464,48.8688429999863
42396,2.275792,48.8699949999864
42397,2.275823,48.8687749999864
42398,2.276162,48.8676679999864
42399,2.275186,48.8690689999864
42400,2.271223,48.8682779999863
42401,2.281852,48.8718289999864
42402,2.272321,48.8671709999863
42403,2.272058,48.8666769999864
42404,2.270574,48.8636529999863
42405,2.270222,48.8634949999863
42406,2.269973,48.8634009999864
42407,2.26955,48.8632809999863
42408,2.290345,48.8700669999864
42409,2.28201,48.8718459999863
42410,2.276519,48.8712429999863
42411,2.279292,48.8711709999863
42412,2.27995600000001,48.8709329999864
42413,2.289748,48.8689579999863
42414,2.28372199999999,48.8720339999863
42415,2.28081199999999,48.8730099999864
42416,2.281376,48.8728899999863
42417,2.281595,48.8735149999863
42418,2.282494,48.8716979999864
42419,2.281787,48.8736399999863
42420,2.28312499999999,48.8730809999864
42421,2.399064,48.8742579999864
42422,2.283161,48.8745289999863
42423,2.282322,48.8737029999863
42424,2.282937,48.8705539999864
42425,2.28250099999999,48.8741019999864
42426,2.28880099999999,48.8747479999864
42427,2.2779,48.8725079999864
42428,2.28339099999999,48.8741479999864
42429,2.279118,48.8726409999864
42430,2.27905800000001,48.8731489999863
42431,2.278112,48.8725309999864
42432,2.27870699999999,48.8742899999864
42433,2.283114,48.8707949999864
42434,2.280759,48.8731259999863
42435,2.27951799999999,48.8744219999864
42436,2.283503,48.8713269999864
42437,2.279662,48.8743259999864
42438,2.323945,48.8914949999865
42439,2.28687699999999,48.8801609999864
42440,2.280438,48.8745009999864
42441,2.28019,48.8739729999864
42442,2.280889,48.8735049999864
42443,2.281014,48.8742929999864
42444,2.281385,48.8752959999864
42445,2.281241,48.8754959999864
42446,2.283247,48.8762509999864
42447,2.283624,48.8757019999863
42448,2.28287199999999,48.8735739999864
42449,2.283051,48.8751739999863
42450,2.27897799999999,48.8779709999864
42451,2.28577600000001,48.8744319999864
42452,2.291995,48.8743869999864
42453,2.28926299999999,48.8744509999864
42454,2.288451,48.8743499999864
42455,2.289798,48.8744329999863
42456,2.290866,48.8747469999864
42457,2.291764,48.8744599999864
42458,2.285459,48.8755919999864
42459,2.28521499999999,48.8755179999864
42460,2.283913,48.8759519999864
42461,2.285739,48.8755589999863
42462,2.285912,48.8756119999864
42463,2.29094900000001,48.8701209999863
42464,2.285735,48.8733679999864
42465,2.28999600000001,48.8740889999864
42466,2.29154300000001,48.8727409999864
42467,2.289835,48.8717109999864
42468,2.288707,48.8709619999864
42469,2.28899499999999,48.8692849999864
42470,2.28743600000001,48.8744839999864
42471,2.290124,48.8715619999863
42472,2.29112699999999,48.8715949999864
42473,2.29153899999999,48.8706919999864
42474,2.29213200000001,48.8712649999864
42475,2.291676,48.8695389999864
42476,2.296804,48.8687089999863
42477,2.398437,48.8753659999864
42478,2.288502,48.8715409999864
42479,2.28611200000001,48.8722869999863
42480,2.28837200000001,48.8714729999864
42481,2.290621,48.8789959999864
42482,2.291243,48.8720359999864
42483,2.28729499999999,48.8735399999864
42484,2.292358,48.8716769999864
42485,2.292443,48.8717939999863
42486,2.297054,48.8691969999863
42487,2.29757200000001,48.8692929999863
42488,2.293241,48.8688709999863
42489,2.293695,48.8694149999864
42490,2.294464,48.8698219999863
42491,2.28944099999999,48.8688519999863
42492,2.293912,48.8688119999863
42493,2.295618,48.8718449999864
42494,2.296463,48.8701669999863
42495,2.29448,48.8699909999863
42496,2.296415,48.8684129999864
42497,2.290561,48.8654409999864
42498,2.28739700000001,48.8693529999864
42499,2.287354,48.8687019999864
42500,2.287649,48.8746119999864
42501,2.28742899999999,48.8688219999863
42502,2.28757900000001,48.8747949999863
42503,2.28832800000001,48.8662369999863
42504,2.290144,48.8674269999864
42505,2.28648,48.8688599999864
42506,2.287684,48.8672009999863
42507,2.288184,48.8676459999863
42508,2.290106,48.8650649999864
42509,2.28955299999999,48.8653639999864
42510,2.287974,48.8674589999864
42511,2.287726,48.8650769999863
42512,2.28688799999999,48.8666159999863
42513,2.287406,48.8650839999863
42514,2.286576,48.8655069999864
42515,2.286868,48.8661799999863
42516,2.29325000000001,48.8669169999864
42517,2.290482,48.8691049999863
42518,2.291071,48.8650139999863
42519,2.407953,48.8650909999863
42520,2.29428900000001,48.8658169999864
42521,2.293123,48.8674489999864
42522,2.292027,48.8677559999864
42523,2.294693,48.8655569999864
42524,2.297827,48.8677249999863
42525,2.29689399999999,48.8685719999863
42526,2.28757,48.8690439999864
42527,2.287708,48.8692639999864
42528,2.288693,48.8691939999864
42529,2.28914,48.8685609999864
42530,2.297329,48.8689039999863
42531,2.288181,48.8639289999864
42532,2.2887,48.8635569999863
42533,2.29121799999999,48.8648739999864
42534,2.294953,48.8633799999863
42535,2.300367,48.8642939999863
42536,2.285812,48.8802019999864
42537,2.295174,48.8663879999863
42538,2.286095,48.8802249999864
42539,2.286822,48.8796049999864
42540,2.309634,48.8812309999864
42541,2.285562,48.8780069999863
42542,2.285466,48.8783529999864
42543,2.28558699999999,48.8783859999864
42544,2.285687,48.8784469999864
42545,2.29159299999999,48.8781879999864
42546,2.28587000000001,48.8785559999864
42547,2.286234,48.8780139999864
42548,2.28594400000001,48.8780109999864
42549,2.298145,48.8659889999864
42550,2.28609000000001,48.8780119999864
42551,2.28577,48.8784969999864
42552,2.28837399999999,48.8794149999864
42553,2.288077,48.8797519999864
42554,2.288518,48.8794659999864
42555,2.292421,48.8645469999864
42556,2.28866699999999,48.8795199999864
42557,2.315755,48.8818919999864
42558,2.292605,48.8645959999864
42559,2.28904099999999,48.8795109999864
42560,2.288861,48.8794459999864
42561,2.28976800000001,48.8794939999863
42562,2.284727,48.8774169999864
42563,2.295369,48.8646549999864
42564,2.288246,48.8634359999864
42565,2.288085,48.8637969999863
42566,2.288529,48.8773519999863
42567,2.287473,48.8778999999864
42568,2.288319,48.8782069999864
42569,2.286997,48.8774779999864
42570,2.289681,48.8771179999864
42571,2.286456,48.8772729999864
42572,2.287769,48.8784099999864
42573,2.289483,48.8773179999864
42574,2.28784400000001,48.8782569999863
42575,2.28547000000001,48.8771809999864
42576,2.286738,48.8775249999864
42577,2.286989,48.8778949999864
42578,2.286317,48.8769109999863
42579,2.28760000000001,48.8767969999864
42580,2.287672,48.8769359999864
42581,2.288734,48.8761419999864
42582,2.320335,48.8916519999864
42583,2.290566,48.8765129999864
42584,2.290785,48.8768599999863
42585,2.291031,48.8777789999864
42586,2.29178,48.8770189999863
42587,2.29120999999999,48.8773519999864
42588,2.28951899999999,48.8781259999864
42589,2.292216,48.8780539999864
42590,2.293456,48.8779829999864
42591,2.293786,48.8785699999864
42592,2.294583,48.8779839999864
42593,2.294984,48.8775649999864
42594,2.289668,48.8783099999864
42595,2.29422,48.8770639999864
42596,2.29347400000001,48.8774279999864
42597,2.289645,48.8761529999864
42598,2.40697200000001,48.8632119999863
42599,2.29176400000001,48.8779199999863
42600,2.291304,48.8783659999864
42601,2.29,48.8762919999864
42602,2.29032700000001,48.8762949999863
42603,2.28984500000001,48.8757899999863
42604,2.291228,48.8778439999864
42605,2.290024,48.8757329999864
42606,2.291908,48.8759289999864
42607,2.291756,48.8768619999864
42608,2.292257,48.8765729999864
42609,2.292785,48.8759469999864
42610,2.292912,48.8757969999864
42611,2.29303600000001,48.8756489999864
42612,2.293565,48.8769499999864
42613,2.291041,48.8754089999864
42614,2.293389,48.8748969999864
42615,2.291725,48.8757399999864
42616,2.293275,48.8753659999864
42617,2.292613,48.8749079999864
42618,2.293722,48.8760569999864
42619,2.29344200000001,48.8759449999864
42620,2.293998,48.8752869999864
42621,2.294509,48.8753609999863
42622,2.29258499999999,48.8769649999863
42623,2.292708,48.8768179999864
42624,2.29284,48.8773609999864
42625,2.29334300000001,48.8773569999864
42626,2.293034,48.8764299999864
42627,2.293234,48.8761929999864
42628,2.294479,48.8755359999864
42629,2.295557,48.8772899999864
42630,2.29440200000001,48.8759889999864
42631,2.294357,48.8762479999863
42632,2.292831,48.8748389999864
42633,2.29380599999999,48.8765089999864
42634,2.29234500000001,48.8749939999864
42635,2.29508899999999,48.8771179999864
42636,2.294333,48.8763929999863
42637,2.29497100000001,48.8757049999864
42638,2.294997,48.8755459999864
42639,2.295709,48.8752739999864
42640,2.296764,48.8765499999864
42641,2.29203900000001,48.8757979999864
42642,2.29699099999999,48.8778359999864
42643,2.297281,48.8772599999864
42644,2.295354,48.8761069999864
42645,2.29481800000001,48.8765969999863
42646,2.291632,48.8752199999863
42647,2.29608500000001,48.8761379999864
42648,2.297363,48.8773729999863
42649,2.295288,48.8789989999864
42650,2.29497,48.8786539999864
42651,2.295375,48.8789139999864
42652,2.295936,48.8786639999864
42653,2.349724,48.8849939999864
42654,2.295711,48.8766119999864
42655,2.295685,48.8788069999864
42656,2.292701,48.8772869999864
42657,2.29618300000001,48.8787909999864
42658,2.29633900000001,48.8788709999864
42659,2.29672000000001,48.8789309999864
42660,2.296466,48.8789359999864
42661,2.29626,48.8795069999864
42662,2.295671,48.8792039999864
42663,2.294955,48.8796639999864
42664,2.29514100000001,48.8798609999864
42665,2.297183,48.8792499999864
42666,2.297158,48.8798549999864
42667,2.29737200000001,48.8796949999864
42668,2.2975,48.8795999999864
42669,2.297625,48.8796689999864
42670,2.29731,48.8799039999863
42671,2.297907,48.8794439999864
42672,2.297168,48.8791189999864
42673,2.299206,48.8784869999864
42674,2.296975,48.8799909999864
42675,2.299034,48.8789439999863
42676,2.29843,48.8787779999863
42677,2.298606,48.8790189999864
42678,2.29724600000001,48.8781309999863
42679,2.297652,48.8784049999864
42680,2.298685,48.8791269999864
42681,2.29633999999999,48.8823799999864
42682,2.296953,48.8823059999864
42683,2.29669,48.8821819999864
42684,2.296589,48.8821329999864
42685,2.29360599999999,48.8789649999864
42686,2.28947300000001,48.8827149999864
42687,2.29886699999999,48.8793769999864
42688,2.300304,48.8787229999864
42689,2.299247,48.8792349999864
42690,2.29819300000001,48.8810979999863
42691,2.29701,48.8807439999863
42692,2.29569900000001,48.8833629999864
42693,2.296834,48.8806729999864
42694,2.29592299999999,48.8815629999864
42695,2.295956,48.8813259999864
42696,2.296093,48.8803719999864
42697,2.291509,48.8815239999864
42698,2.294029,48.8827199999864
42699,2.294581,48.8827559999864
42700,2.284916,48.8822879999864
42701,2.29582600000001,48.8832679999863
42702,2.294132,48.8816249999864
42703,2.296158,48.8829269999864
42704,2.294088,48.8819619999864
42705,2.296407,48.8820469999864
42706,2.29564900000001,48.8819269999864
42707,2.297563,48.8813499999863
42708,2.297961,48.8816689999864
42709,2.29888800000001,48.8809759999864
42710,2.299252,48.8803359999864
42711,2.29909999999999,48.8802519999864
42712,2.298279,48.8804929999864
42713,2.295393,48.8830739999864
42714,2.29393600000001,48.8820829999864
42715,2.29333099999999,48.8820319999864
42716,2.293399,48.8816599999864
42717,2.292727,48.8814049999863
42718,2.291781,48.8817499999864
42719,2.294498,48.8822919999864
42720,2.295005,48.8813839999864
42721,2.292964,48.8798389999864
42722,2.292539,48.8801199999864
42723,2.295292,48.8816729999863
42724,2.293712,48.8796219999864
42725,2.293896,48.8797279999864
42726,2.29400300000001,48.8801669999864
42727,2.285019,48.8819569999864
42728,2.29306899999999,48.8804709999864
42729,2.294252,48.8810279999864
42730,2.294334,48.8810669999864
42731,2.294497,48.8811439999863
42732,2.294683,48.8812319999864
42733,2.29527900000001,48.8812019999864
42734,2.295142,48.8809319999864
42735,2.289374,48.8809759999864
42736,2.29497,48.8805959999863
42737,2.294871,48.8814749999864
42738,2.294712,48.8813999999864
42739,2.294774,48.8802109999864
42740,2.29437,48.8794139999864
42741,2.284478,48.8827869999864
42742,2.325205,48.8269719999862
42743,2.293346,48.8790229999864
42744,2.293311,48.8792229999864
42745,2.289077,48.8800079999864
42746,2.290924,48.8812889999864
42747,2.29469200000001,48.8819299999864
42748,2.29080800000001,48.8799659999863
42749,2.290981,48.8796319999863
42750,2.29108500000001,48.8813759999864
42751,2.292561,48.8806549999864
42752,2.29153400000001,48.8806729999863
42753,2.291598,48.8799329999864
42754,2.32335300000001,48.8317909999863
42755,2.29211099999999,48.8801739999864
42756,2.291808,48.8806559999864
42757,2.292319,48.8802719999864
42758,2.294045,48.8814889999864
42759,2.290114,48.8805949999864
42760,2.314621,48.8826129999864
42761,2.286081,48.8812969999863
42762,2.285921,48.8811979999864
42763,2.29395800000001,48.8815689999864
42764,2.285778,48.8811089999864
42765,2.28568000000001,48.8807949999863
42766,2.28808,48.8824339999864
42767,2.288562,48.8819979999864
42768,2.288752,48.8818279999864
42769,2.288834,48.8817529999864
42770,2.28758800000001,48.8812289999863
42771,2.28887,48.8808109999863
42772,2.289127,48.8808509999863
42773,2.28638999999999,48.8806309999864
42774,2.287818,48.8820629999864
42775,2.28672300000001,48.8823959999864
42776,2.283766,48.8848769999864
42777,2.353535,48.8854889999864
42778,2.293961,48.8810449999864
42779,2.28837100000001,48.8816859999864
42780,2.284153,48.8823759999864
42781,2.29192,48.8800799999864
42782,2.284863,48.8824589999864
42783,2.285042,48.8817719999864
42784,2.285378,48.8819449999864
42785,2.284995,48.8828619999864
42786,2.285886,48.8831179999863
42787,2.285839,48.8832679999864
42788,2.28703199999999,48.8829879999864
42789,2.28685300000001,48.8828759999864
42790,2.28236400000001,48.8837879999864
42791,2.285101,48.8825209999864
42792,2.29080700000001,48.8817559999864
42793,2.28296700000001,48.8842559999864
42794,2.287743,48.8830299999864
42795,2.358178,48.8896369999864
42796,2.290326,48.8840879999864
42797,2.28895800000001,48.8829549999864
42798,2.289931,48.8839909999864
42799,2.291411,48.8828259999864
42800,2.293091,48.8829909999864
42801,2.29159700000001,48.8839849999864
42802,2.292392,48.8829039999864
42803,2.285362,48.8815399999864
42804,2.29225,48.8830179999864
42805,2.290806,48.8842789999864
42806,2.289703,48.8841339999864
42807,2.291006,48.8843879999864
42808,2.29103,48.8846659999864
42809,2.29251,48.8840709999864
42810,2.291399,48.8853209999864
42811,2.29192,48.8853069999864
42812,2.292331,48.8851759999864
42813,2.292564,48.8849889999864
42814,2.293553,48.8852049999864
42815,2.286535,48.8822769999864
42816,2.293151,48.8845159999864
42817,2.293268,48.8844219999864
42818,2.286666,48.8820639999864
42819,2.293725,48.8841639999864
42820,2.30455,48.8840919999864
42821,2.293511,48.8860759999864
42822,2.29419500000001,48.8842309999864
42823,2.29474,48.8840809999864
42824,2.29954,48.8858009999864
42825,2.29411399999999,48.8835459999864
42826,2.297032,48.8858099999864
42827,2.29716899999999,48.8863299999864
42828,2.296704,48.8865629999864
42829,2.29732600000001,48.8866179999864
42830,2.298948,48.8871639999864
42831,2.30796000000001,48.8440619999864
42832,2.300507,48.8871109999864
42833,2.293753,48.8833509999864
42834,2.29353799999999,48.8832339999864
42835,2.29311,48.8838749999864
42836,2.290449,48.8864899999864
42837,2.291181,48.8859459999864
42838,2.300153,48.8870939999864
42839,2.294243,48.8862489999864
42840,2.300417,48.8868159999865
42841,2.29161600000001,48.8863159999864
42842,2.295224,48.8864819999864
42843,2.293363,48.8892249999864
42844,2.293004,48.8859559999864
42845,2.29325299999999,48.8860149999864
42846,2.311198,48.8424179999863
42847,2.297881,48.8856779999864
42848,2.297534,48.8855109999864
42849,2.295064,48.8868339999864
42850,2.295269,48.8853399999864
42851,2.29561100000001,48.8855419999864
42852,2.29565400000001,48.8859569999864
42853,2.295712,48.8849709999864
42854,2.295543,48.8843179999864
42855,2.294873,48.8845749999864
42856,2.294892,48.8870039999864
42857,2.294732,48.8845089999864
42858,2.29428900000001,48.8847479999864
42859,2.296055,48.8860069999864
42860,2.296432,48.8856319999864
42861,2.296534,48.8855299999864
42862,2.296364,48.8849079999864
42863,2.29618699999999,48.8849299999864
42864,2.30872,48.8837619999864
42865,2.304,48.8835249999864
42866,2.29505599999999,48.8850739999865
42867,2.29460599999999,48.8851309999864
42868,2.29556499999999,48.8849019999864
42869,2.29606199999999,48.8840799999864
42870,2.296848,48.8844319999864
